-0.0193103120993103,-0.0375675985698361,NaN
-0.0193163713894022,-0.0375675985698469,NaN
-0.0193224306794941,-0.0375675985698383,NaN
-0.019328489969586,-0.0375675985698576,NaN
-0.019334549259678,-0.0375675985698899,NaN
-0.0193406085497699,-0.0375675985698598,NaN
-0.0193466678398618,-0.0375675985698038,NaN
-0.0193527271299537,-0.0375675985698469,NaN
-0.0193587864200456,-0.0375675985699458,NaN
-0.0193648457101375,-0.0375675985698469,NaN
-0.0193709050002294,-0.0375675985697285,NaN
-0.0193769642903213,-0.0375675985698168,NaN
-0.0193830235804132,-0.0375675985699006,NaN
-0.0193890828705052,-0.0375675985698791,NaN
-0.0193951421605971,-0.0375675985698705,NaN
-0.019401201450689,-0.0375675985698791,NaN
-0.0194072607407809,-0.0375675985698469,NaN
-0.0194133200308728,-0.0375675985698598,NaN
-0.0194193793209647,-0.037567598569849,NaN
-0.0194254386110566,-0.0375675985698576,NaN
-0.0194314979011486,-0.0375675985698791,NaN
-0.0194375571912405,-0.0375675985698383,NaN
-0.0194436164813324,-0.0375675985698576,NaN
-0.0194496757714243,-0.0375675985699006,NaN
-0.0194557350615162,-0.0375675985698275,NaN
-0.0194617943516081,-0.0375675985698038,NaN
-0.0194678536417,-0.0375675985699006,NaN
-0.0194739129317919,-0.0375675985699136,NaN
-0.0194799722218839,-0.0375675985698361,NaN
-0.0194860315119758,-0.0375675985697931,NaN
-0.0194920908020677,-0.037567598569849,NaN
-0.0194981500921596,-0.0375675985698899,NaN
-0.0195042093822515,-0.0375675985698576,NaN
-0.0195102686723434,-0.037567598569849,NaN
-0.0195163279624353,-0.0375675985698576,NaN
-0.0195223872525272,-0.0375675985698361,NaN
-0.0195284465426191,-0.0375675985698275,NaN
-0.0195345058327111,-0.0375675985698469,NaN
-0.019540565122803,-0.0375675985698361,NaN
-0.0195466244128949,-0.0375675985697737,NaN
-0.0195526837029868,-0.0375675985697823,NaN
-0.0195587429930787,-0.0375675985698791,NaN
-0.0195648022831706,-0.0375675985699243,NaN
-0.0195708615732625,-0.0375675985698253,NaN
-0.0195769208633544,-0.0375675985698038,NaN
-0.0195829801534463,-0.0375675985698275,NaN
-0.0195890394435382,-0.0375675985698705,NaN
-0.0195950987336302,-0.0375675985699006,NaN
-0.0196011580237221,-0.0375675985698576,NaN
-0.019607217313814,-0.037567598569849,NaN
-0.0196132766039059,-0.0375675985698146,NaN
-0.0196193358939978,-0.0375675985698361,NaN
-0.0196253951840897,-0.0375675985698921,NaN
-0.0196314544741816,-0.0375675985698576,NaN
-0.0196375137642735,-0.0375675985697931,NaN
-0.0196435730543654,-0.0375675985698275,NaN
-0.0196496323444573,-0.0375675985699221,NaN
-0.0196556916345493,-0.0375675985699221,NaN
-0.0196617509246412,-0.0375675985698275,NaN
-0.0196678102147331,-0.0375675985698146,NaN
-0.019673869504825,-0.0375675985698576,NaN
-0.0196799287949169,-0.0375675985698921,NaN
-0.0196859880850088,-0.0375675985698684,NaN
-0.0196920473751007,-0.0375675985698361,NaN
-0.0196981066651927,-0.0375675985698705,NaN
-0.0197041659552846,-0.0375675985698684,NaN
-0.0197102252453765,-0.0375675985698684,NaN
-0.0197162845354684,-0.0375675985698598,NaN
-0.0197223438255603,-0.0375675985698361,NaN
-0.0197284031156522,-0.0375675985697931,NaN
-0.0197344624057441,-0.0375675985698168,NaN
-0.019740521695836,-0.0375675985699114,NaN
-0.019746580985928,-0.0375675985698791,NaN
-0.0197526402760199,-0.037567598569806,NaN
-0.0197586995661118,-0.0375675985698168,NaN
-0.0197647588562037,-0.0375675985698576,NaN
-0.0197708181462956,-0.0375675985698899,NaN
-0.0197768774363875,-0.0375675985698275,NaN
-0.0197829367264794,-0.0375675985697931,NaN
-0.0197889960165713,-0.0375675985698469,NaN
-0.0197950553066632,-0.0375675985698383,NaN
-0.0198011145967551,-0.0375675985698361,NaN
-0.0198071738868471,-0.0375675985698576,NaN
-0.019813233176939,-0.0375675985698383,NaN
-0.0198192924670309,-0.0375675985697823,NaN
-0.0198253517571228,-0.0375675985698253,NaN
-0.0198314110472147,-0.0375675985699351,NaN
-0.0198374703373066,-0.0375675985699114,NaN
-0.0198435296273985,-0.0375675985698038,NaN
-0.0198495889174904,-0.0375675985698275,NaN
-0.0198556482075823,-0.0375675985699006,NaN
-0.0198617074976743,-0.0375675985699114,NaN
-0.0198677667877662,-0.0375675985698598,NaN
-0.0198738260778581,-0.0375675985698253,NaN
-0.01987988536795,-0.0375675985698791,NaN
-0.0198859446580419,-0.0375675985698921,NaN
-0.0198920039481338,-0.0375675985698469,NaN
-0.0198980632382257,-0.0375675985698469,NaN
-0.0199041225283177,-0.0375675985698705,NaN
-0.0199101818184096,-0.0375675985698038,NaN
-0.0199162411085015,-0.0375675985698576,NaN
-0.0199223003985934,-0.0375675985699028,NaN
-0.0199283596886853,-0.0375675985698813,NaN
-0.0199344189787772,-0.0375675985698469,NaN
-0.0199404782688691,-0.0375675985698469,NaN
-0.019946537558961,-0.0375675985699136,NaN
-0.019952596849053,-0.0375675985698684,NaN
-0.0199586561391449,-0.0375675985698253,NaN
-0.0199647154292368,-0.0375675985698168,NaN
-0.0199707747193287,-0.0375675985698469,NaN
-0.0199768340094206,-0.0375675985698469,NaN
-0.0199828932995125,-0.0375675985698383,NaN
-0.0199889525896044,-0.0375675985698361,NaN
-0.0199950118796963,-0.0375675985698253,NaN
-0.0200010711697882,-0.037567598569806,NaN
-0.0200071304598801,-0.0375675985698576,NaN
-0.0200131897499721,-0.0375675985699006,NaN
-0.020019249040064,-0.0375675985698598,NaN
-0.0200253083301559,-0.0375675985697931,NaN
-0.0200313676202478,-0.0375675985698146,NaN
-0.0200374269103397,-0.0375675985698921,NaN
-0.0200434862004316,-0.0375675985698576,NaN
-0.0200495454905235,-0.0375675985697931,NaN
-0.0200556047806154,-0.0375675985697953,NaN
-0.0200616640707073,-0.0375675985698684,NaN
-0.0200677233607993,-0.0375675985698576,NaN
-0.0200737826508912,-0.0375675985698275,NaN
-0.0200798419409831,-0.0375675985698253,NaN
-0.020085901231075,-0.0375675985698253,NaN
-0.0200919605211669,-0.0375675985698598,NaN
-0.0200980198112588,-0.0375675985699351,NaN
-0.0201040791013507,-0.0375675985699006,NaN
-0.0201101383914426,-0.0375675985698361,NaN
-0.0201161976815345,-0.0375675985698383,NaN
-0.0201222569716265,-0.0375675985698684,NaN
-0.0201283162617184,-0.0375675985699114,NaN
-0.0201343755518103,-0.0375675985698705,NaN
-0.0201404348419022,-0.0375675985697931,NaN
-0.0201464941319941,-0.0375675985698576,NaN
-0.020152553422086,-0.0375675985699243,NaN
-0.0201586127121779,-0.0375675985698253,NaN
-0.0201646720022698,-0.0375675985697931,NaN
-0.0201707312923618,-0.0375675985698383,NaN
-0.0201767905824537,-0.0375675985698791,NaN
-0.0201828498725456,-0.0375675985698684,NaN
-0.0201889091626375,-0.037567598569849,NaN
-0.0201949684527294,-0.0375675985698469,NaN
-0.0202010277428213,-0.0375675985698361,NaN
-0.0202070870329132,-0.0375675985698275,NaN
-0.0202131463230051,-0.0375675985698684,NaN
-0.0202192056130971,-0.0375675985698684,NaN
-0.020225264903189,-0.0375675985697953,NaN
-0.0202313241932809,-0.0375675985697716,NaN
-0.0202373834833728,-0.0375675985698361,NaN
-0.0202434427734647,-0.0375675985698921,NaN
-0.0202495020635566,-0.0375675985698253,NaN
-0.0202555613536485,-0.0375675985698253,NaN
-0.0202616206437404,-0.0375675985698705,NaN
-0.0202676799338323,-0.0375675985698813,NaN
-0.0202737392239242,-0.0375675985698899,NaN
-0.0202797985140162,-0.0375675985698576,NaN
-0.0202858578041081,-0.037567598569849,NaN
-0.0202919170942,-0.0375675985698576,NaN
-0.0202979763842919,-0.0375675985698469,NaN
-0.0203040356743838,-0.0375675985698705,NaN
-0.0203100949644757,-0.0375675985698899,NaN
-0.0203161542545676,-0.0375675985698253,NaN
-0.0203222135446595,-0.0375675985698168,NaN
-0.0203282728347514,-0.0375675985698791,NaN
-0.0203343321248434,-0.0375675985698791,NaN
-0.0203403914149353,-0.037567598569849,NaN
-0.0203464507050272,-0.0375675985698146,NaN
-0.0203525099951191,-0.0375675985698469,NaN
-0.020358569285211,-0.0375675985699458,NaN
-0.0203646285753029,-0.0375675985698684,NaN
-0.0203706878653948,-0.0375675985698146,NaN
-0.0203767471554868,-0.0375675985698813,NaN
-0.0203828064455787,-0.0375675985699006,NaN
-0.0203888657356706,-0.0375675985698791,NaN
-0.0203949250257625,-0.0375675985698275,NaN
-0.0204009843158544,-0.0375675985698253,NaN
-0.0204070436059463,-0.0375675985697931,NaN
-0.0204131028960382,-0.0375675985698275,NaN
-0.0204191621861301,-0.0375675985699006,NaN
-0.0204252214762221,-0.0375675985698899,NaN
-0.020431280766314,-0.037567598569806,NaN
-0.0204373400564059,-0.037567598569806,NaN
-0.0204433993464978,-0.0375675985698576,NaN
-0.0204494586365897,-0.0375675985698899,NaN
-0.0204555179266816,-0.0375675985698598,NaN
-0.0204615772167735,-0.0375675985697716,NaN
-0.0204676365068654,-0.0375675985698146,NaN
-0.0204736957969573,-0.0375675985699028,NaN
-0.0204797550870492,-0.0375675985698469,NaN
-0.0204858143771411,-0.0375675985698038,NaN
-0.0204918736672331,-0.0375675985698275,NaN
-0.020497932957325,-0.0375675985697823,NaN
-0.0205039922474169,-0.0375675985698576,NaN
-0.0205100515375088,-0.0375675985699028,NaN
-0.0205161108276007,-0.0375675985698576,NaN
-0.0205221701176926,-0.0375675985698146,NaN
-0.0205282294077845,-0.037567598569806,NaN
-0.0205342886978764,-0.0375675985698899,NaN
-0.0205403479879683,-0.0375675985699221,NaN
-0.0205464072780603,-0.0375675985698598,NaN
-0.0205524665681522,-0.0375675985698253,NaN
-0.0205585258582441,-0.0375675985698791,NaN
-0.020564585148336,-0.0375675985699243,NaN
-0.0205706444384279,-0.0375675985698576,NaN
-0.0205767037285198,-0.0375675985698038,NaN
-0.0205827630186117,-0.0375675985698275,NaN
-0.0205888223087036,-0.0375675985698253,NaN
-0.0205948815987955,-0.0375675985698684,NaN
-0.0206009408888875,-0.0375675985698813,NaN
-0.0206070001789794,-0.037567598569849,NaN
-0.0206130594690713,-0.0375675985698253,NaN
-0.0206191187591632,-0.0375675985698791,NaN
-0.0206251780492551,-0.0375675985699243,NaN
-0.020631237339347,-0.0375675985698791,NaN
-0.020637296629439,-0.0375675985698469,NaN
-0.0206433559195309,-0.0375675985697953,NaN
-0.0206494152096228,-0.0375675985698576,NaN
-0.0206554744997147,-0.0375675985698791,NaN
-0.0206615337898066,-0.0375675985698168,NaN
-0.0206675930798985,-0.0375675985698038,NaN
-0.0206736523699904,-0.0375675985698038,NaN
-0.0206797116600823,-0.0375675985698705,NaN
-0.0206857709501742,-0.0375675985698899,NaN
-0.0206918302402661,-0.0375675985698684,NaN
-0.0206978895303581,-0.037567598569849,NaN
-0.02070394882045,-0.0375675985697823,NaN
-0.0207100081105419,-0.0375675985698361,NaN
-0.0207160674006338,-0.0375675985699351,NaN
-0.0207221266907257,-0.0375675985698899,NaN
-0.0207281859808176,-0.0375675985698038,NaN
-0.0207342452709095,-0.0375675985698168,NaN
-0.0207403045610014,-0.0375675985698684,NaN
-0.0207463638510933,-0.0375675985698684,NaN
-0.0207524231411853,-0.0375675985698275,NaN
-0.0207584824312772,-0.0375675985698038,NaN
-0.0207645417213691,-0.0375675985698361,NaN
-0.020770601011461,-0.0375675985698705,NaN
-0.0207766603015529,-0.0375675985699028,NaN
-0.0207827195916448,-0.0375675985698899,NaN
-0.0207887788817367,-0.0375675985698684,NaN
-0.0207948381718286,-0.0375675985698275,NaN
-0.0208008974619205,-0.0375675985698576,NaN
-0.0208069567520125,-0.0375675985699006,NaN
-0.0208130160421044,-0.0375675985698705,NaN
-0.0208190753321963,-0.0375675985698253,NaN
-0.0208251346222882,-0.0375675985698253,NaN
-0.0208311939123801,-0.0375675985699028,NaN
-0.020837253202472,-0.0375675985698253,NaN
-0.0208433124925639,-0.0375675985698038,NaN
-0.0208493717826558,-0.0375675985698705,NaN
-0.0208554310727478,-0.0375675985698684,NaN
-0.0208614903628397,-0.0375675985698576,NaN
-0.0208675496529316,-0.0375675985698598,NaN
-0.0208736089430235,-0.0375675985698253,NaN
-0.0208796682331154,-0.0375675985698146,NaN
-0.0208857275232073,-0.037567598569849,NaN
-0.0208917868132992,-0.0375675985698791,NaN
-0.0208978461033911,-0.0375675985698684,NaN
-0.020903905393483,-0.0375675985698275,NaN
-0.020909964683575,-0.0375675985697716,NaN
-0.0209160239736668,-0.0375675985698038,NaN
-0.0209220832637588,-0.0375675985698921,NaN
-0.0209281425538507,-0.0375675985698383,NaN
-0.0209342018439426,-0.0375675985697716,NaN
-0.0209402611340345,-0.0375675985698469,NaN
-0.0209463204241264,-0.0375675985699136,NaN
-0.0209523797142183,-0.0375675985698576,NaN
-0.0209584390043102,-0.0375675985698469,NaN
-0.0209644982944021,-0.0375675985698383,NaN
-0.020970557584494,-0.0375675985698146,NaN
-0.020976616874586,-0.0375675985698684,NaN
-0.0209826761646779,-0.0375675985699028,NaN
-0.0209887354547698,-0.0375675985698684,NaN
-0.0209947947448617,-0.0375675985698576,NaN
-0.0210008540349536,-0.0375675985698275,NaN
-0.0210069133250455,-0.0375675985698469,NaN
-0.0210129726151374,-0.0375675985698791,NaN
-0.0210190319052294,-0.0375675985698275,NaN
-0.0210250911953213,-0.0375675985698253,NaN
-0.0210311504854132,-0.0375675985698791,NaN
-0.0210372097755051,-0.0375675985699028,NaN
-0.021043269065597,-0.0375675985698361,NaN
-0.0210493283556889,-0.0375675985698361,NaN
-0.0210553876457808,-0.0375675985698921,NaN
-0.0210614469358727,-0.0375675985698899,NaN
-0.0210675062259647,-0.0375675985698684,NaN
-0.0210735655160566,-0.0375675985698383,NaN
-0.0210796248061485,-0.0375675985698469,NaN
-0.0210856840962404,-0.0375675985698146,NaN
-0.0210917433863323,-0.0375675985698383,NaN
-0.0210978026764242,-0.0375675985698921,NaN
-0.0211038619665161,-0.0375675985698469,NaN
-0.021109921256608,-0.0375675985698253,NaN
-0.0211159805466999,-0.0375675985698275,NaN
-0.0211220398367918,-0.0375675985698576,NaN
-0.0211280991268838,-0.0375675985698899,NaN
-0.0211341584169757,-0.037567598569849,NaN
-0.0211402177070676,-0.0375675985698253,NaN
-0.0211462769971595,-0.0375675985698361,NaN
-0.0211523362872514,-0.0375675985698705,NaN
-0.0211583955773433,-0.0375675985699006,NaN
-0.0211644548674352,-0.0375675985698361,NaN
-0.0211705141575271,-0.0375675985698383,NaN
-0.0211765734476191,-0.0375675985698253,NaN
-0.021182632737711,-0.0375675985697931,NaN
-0.0211886920278029,-0.0375675985698813,NaN
-0.0211947513178948,-0.0375675985698576,NaN
-0.0212008106079867,-0.0375675985697823,NaN
-0.0212068698980786,-0.037567598569849,NaN
-0.0212129291881705,-0.0375675985698899,NaN
-0.0212189884782624,-0.0375675985699006,NaN
-0.0212250477683544,-0.0375675985698705,NaN
-0.0212311070584463,-0.0375675985698038,NaN
-0.0212371663485382,-0.0375675985698576,NaN
-0.0212432256386301,-0.0375675985699243,NaN
-0.021249284928722,-0.0375675985698576,NaN
-0.0212553442188139,-0.0375675985698146,NaN
-0.0212614035089058,-0.0375675985698705,NaN
-0.0212674627989977,-0.0375675985698168,NaN
-0.0212735220890896,-0.0375675985698361,NaN
-0.0212795813791816,-0.0375675985699006,NaN
-0.0212856406692735,-0.0375675985698813,NaN
-0.0212916999593654,-0.0375675985698038,NaN
-0.0212977592494573,-0.0375675985698576,NaN
-0.0213038185395492,-0.0375675985699566,NaN
-0.0213098778296411,-0.0375675985698791,NaN
-0.021315937119733,-0.0375675985698146,NaN
-0.0213219964098249,-0.037567598569806,NaN
-0.0213280556999169,-0.0375675985698684,NaN
-0.0213341149900088,-0.0375675985699114,NaN
-0.0213401742801007,-0.0375675985698275,NaN
-0.0213462335701926,-0.0375675985697931,NaN
-0.0213522928602845,-0.0375675985698146,NaN
-0.0213583521503764,-0.037567598569806,NaN
-0.0213644114404683,-0.0375675985698576,NaN
-0.0213704707305602,-0.0375675985698684,NaN
-0.0213765300206521,-0.0375675985698275,NaN
-0.021382589310744,-0.0375675985698038,NaN
-0.0213886486008359,-0.0375675985698253,NaN
-0.0213947078909279,-0.0375675985699351,NaN
-0.0214007671810198,-0.0375675985698899,NaN
-0.0214068264711117,-0.0375675985697608,NaN
-0.0214128857612036,-0.037567598569806,NaN
-0.0214189450512955,-0.0375675985698684,NaN
-0.0214250043413874,-0.0375675985698899,NaN
-0.0214310636314793,-0.037567598569849,NaN
-0.0214371229215712,-0.0375675985698168,NaN
-0.0214431822116631,-0.0375675985698361,NaN
-0.0214492415017551,-0.0375675985698361,NaN
-0.021455300791847,-0.0375675985698598,NaN
-0.0214613600819389,-0.0375675985698684,NaN
-0.0214674193720308,-0.0375675985698791,NaN
-0.0214734786621227,-0.0375675985698383,NaN
-0.0214795379522146,-0.0375675985698576,NaN
-0.0214855972423065,-0.0375675985699114,NaN
-0.0214916565323985,-0.0375675985698705,NaN
-0.0214977158224904,-0.0375675985698469,NaN
-0.0215037751125823,-0.0375675985698361,NaN
-0.0215098344026742,-0.0375675985698921,NaN
-0.0215158936927661,-0.0375675985698361,NaN
-0.021521952982858,-0.0375675985697931,NaN
-0.0215280122729499,-0.0375675985698813,NaN
-0.0215340715630418,-0.0375675985698899,NaN
-0.0215401308531338,-0.0375675985698684,NaN
-0.0215461901432257,-0.0375675985698705,NaN
-0.0215522494333176,-0.0375675985698684,NaN
-0.0215583087234095,-0.0375675985698469,NaN
-0.0215643680135014,-0.037567598569849,NaN
-0.0215704273035933,-0.0375675985698791,NaN
-0.0215764865936852,-0.0375675985698684,NaN
-0.0215825458837771,-0.037567598569849,NaN
-0.0215886051738691,-0.0375675985698146,NaN
-0.021594664463961,-0.0375675985698469,NaN
-0.0216007237540529,-0.0375675985699028,NaN
-0.0216067830441448,-0.0375675985698275,NaN
-0.0216128423342367,-0.0375675985697608,NaN
-0.0216189016243286,-0.0375675985697931,NaN
-0.0216249609144205,-0.0375675985698813,NaN
-0.0216310202045124,-0.0375675985698791,NaN
-0.0216370794946043,-0.0375675985698361,NaN
-0.0216431387846962,-0.037567598569849,NaN
-0.0216491980747882,-0.0375675985698146,NaN
-0.0216552573648801,-0.0375675985698253,NaN
-0.021661316654972,-0.0375675985699028,NaN
-0.0216673759450639,-0.0375675985698791,NaN
-0.0216734352351558,-0.0375675985698253,NaN
-0.0216794945252477,-0.0375675985697845,NaN
-0.0216855538153396,-0.0375675985698361,NaN
-0.0216916131054315,-0.0375675985699329,NaN
-0.0216976723955235,-0.0375675985698275,NaN
-0.0217037316856153,-0.0375675985698038,NaN
-0.0217097909757073,-0.0375675985699006,NaN
-0.0217158502657992,-0.0375675985699243,NaN
-0.0217219095558911,-0.0375675985698469,NaN
-0.021727968845983,-0.0375675985698253,NaN
-0.0217340281360749,-0.0375675985698813,NaN
-0.0217400874261668,-0.0375675985698684,NaN
-0.0217461467162588,-0.0375675985698684,NaN
-0.0217522060063507,-0.0375675985698598,NaN
-0.0217582652964426,-0.0375675985698576,NaN
-0.0217643245865345,-0.0375675985698469,NaN
-0.0217703838766264,-0.0375675985698275,NaN
-0.0217764431667183,-0.0375675985698813,NaN
-0.0217825024568102,-0.0375675985698469,NaN
-0.0217885617469021,-0.0375675985697608,NaN
-0.021794621036994,-0.037567598569806,NaN
-0.0218006803270859,-0.0375675985698791,NaN
-0.0218067396171779,-0.0375675985699006,NaN
-0.0218127989072698,-0.0375675985698275,NaN
-0.0218188581973617,-0.0375675985697823,NaN
-0.0218249174874536,-0.0375675985698361,NaN
-0.0218309767775455,-0.0375675985698813,NaN
-0.0218370360676374,-0.0375675985698791,NaN
-0.0218430953577293,-0.0375675985698146,NaN
-0.0218491546478212,-0.0375675985698168,NaN
-0.0218552139379131,-0.0375675985698576,NaN
-0.021861273228005,-0.0375675985698253,NaN
-0.0218673325180969,-0.0375675985698705,NaN
-0.0218733918081889,-0.0375675985698684,NaN
-0.0218794510982808,-0.0375675985697716,NaN
-0.0218855103883727,-0.0375675985697845,NaN
-0.0218915696784646,-0.0375675985699006,NaN
-0.0218976289685565,-0.0375675985699437,NaN
-0.0219036882586484,-0.0375675985698383,NaN
-0.0219097475487403,-0.0375675985697931,NaN
-0.0219158068388322,-0.0375675985698684,NaN
-0.0219218661289242,-0.0375675985699566,NaN
-0.0219279254190161,-0.0375675985698791,NaN
-0.021933984709108,-0.0375675985698146,NaN
-0.0219400439991999,-0.0375675985698813,NaN
-0.0219461032892918,-0.037567598569849,NaN
-0.0219521625793837,-0.0375675985698146,NaN
-0.0219582218694756,-0.0375675985698576,NaN
-0.0219642811595675,-0.0375675985698921,NaN
-0.0219703404496595,-0.0375675985698146,NaN
-0.0219763997397514,-0.0375675985698361,NaN
